Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
3/7/2024 16:00:00,252.89,256.09,250.89,253.84,1381047,257.2295,,,,,,,,,
3/8/2024 16:00:00,253.77,256.03,251.69,251.86,881719,256.7745,,,,,,,,,
3/11/2024 16:00:00,252.31,259.11,251.38,258.26,1469357,256.476,,,,,,,,,
3/12/2024 16:00:00,258.85,264.09,258.39,262.78,1437911,255.9595,,,,,,,,,
3/13/2024 16:00:00,262.91,264.08,258.51,258.7,1134330,254.771,,,,,,,,,
3/14/2024 16:00:00,258.56,259.47,254.38,258.53,1227778,253.889,,,,,,,,,
3/15/2024 16:00:00,256.66,258.04,253.13,254.24,3010936,252.8115,,,,,,,,,
3/18/2024 16:00:00,256.18,259.48,254.9,255.18,906396,251.5805,,,,,,,,,
3/19/2024 16:00:00,253.05,257.24,251.37,256.19,857664,250.2335,,,,,,,,,
3/20/2024 16:00:00,257.35,262.83,256.73,262.43,1260051,248.17,,,,,,,,,
3/21/2024 16:00:00,265,268.9,263.9,265.75,1693437,245.58,,,,,,,,,
3/22/2024 16:00:00,265.11,267.04,262.73,262.86,893034,243.1175,,,,,,,,,
3/25/2024 16:00:00,260.59,262.82,258.33,261.57,1076582,240.831,,,,,,,,,
3/26/2024 16:00:00,262.02,264.63,261.51,261.67,939860,238.649,,,,,,,,,
3/27/2024 16:00:00,260.59,262.3,258.03,260.97,992342,236.3155,,,,,,,,,
3/28/2024 16:00:00,261.31,262.95,259.74,260.42,896092,234.087,,,,,,,,,
4/1/2024 16:00:00,259.9,260.75,256.39,259.44,791578,231.9625,,,,,,,,,
4/2/2024 16:00:00,249.55,252.76,247.19,248.71,1692080,229.8295,,,,,,,,,
4/3/2024 16:00:00,247.59,250.85,245.5,246.38,1326077,228.0365,,,,,,,,,
4/4/2024 16:00:00,248.54,252.68,243.73,244.81,1437758,226.253,,,,,,,,,
4/5/2024 16:00:00,246,248.28,244.07,244.74,1330014,224.51,,,,,,,,,
4/8/2024 16:00:00,244.76,247.15,244.39,245.89,1273523,223.0325,,,,,,,,,
4/9/2024 16:00:00,246.86,248.45,244.6,247.93,840676,221.573,,,,,,,,,
4/10/2024 16:00:00,243.59,244.2,238.1,239.01,1285050,219.9075,,,,,,,,,
4/11/2024 16:00:00,239.06,242.56,237.54,241.06,1171342,218.6545,,,,,,,,,
4/12/2024 16:00:00,236.58,238,234.05,236.98,1617057,217.533,,,,,,,,,
4/15/2024 16:00:00,239.95,239.95,228.91,229.62,1385762,216.5725,,,,,,,,,
4/16/2024 16:00:00,230.4,230.43,227.57,228.24,2120161,215.924,,,,,,,,,
4/17/2024 16:00:00,212.77,219.5,207.43,214.92,6357444,215.3035,,,,,,,,,
4/18/2024 16:00:00,214.56,214.76,206.23,210.63,4609060,215.5695,,,,,,,,,
4/19/2024 16:00:00,211.55,216.84,210.2,216.5,3157485,216.0595,,,,,,,,,
4/22/2024 16:00:00,218.7,219.27,214.33,217.13,1776476,216.295,,,,,,,,,
4/23/2024 16:00:00,217.13,219.35,217.13,217.93,1504576,216.5085,,,,,,,,,
4/24/2024 16:00:00,217.35,218.62,214.15,215,2628238,216.626,,,,,,,,,
4/25/2024 16:00:00,214.33,216.8,213.54,216.4,2211585,216.874,,,,,,,,,
4/26/2024 16:00:00,215.77,219.36,215.5,217.93,1277888,216.812,,,,,,,,,
4/29/2024 16:00:00,218.38,219.09,214.49,216.78,1437021,216.66,,,,,,,,,
4/30/2024 16:00:00,216.45,217.64,212.75,212.85,1427716,216.3435,,,,,,,,,
5/1/2024 16:00:00,211,216,209.08,210.71,1687750,216.1265,,,,,,,,,
5/2/2024 16:00:00,211.85,212.4,208.8,209.95,1589246,215.5875,,,,,,,,,
5/3/2024 16:00:00,214.37,217.35,214.14,215.19,1197081,215.17,,,,,,,,,
5/6/2024 16:00:00,215.52,217.2,214.49,216.7,1343774,214.9515,,,,,,,,,
5/7/2024 16:00:00,216.38,216.74,213.45,214.62,1860058,214.7165,,,,,,,,,
5/8/2024 16:00:00,213.75,214.68,213,213.95,1189663,214.7995,,,,,,,,,
5/9/2024 16:00:00,214.8,218.73,213.66,218.63,1487020,214.8955,,,,,,,,,
5/10/2024 16:00:00,219.43,220.73,216.61,217.77,1032861,214.7665,,,,,,,,,
5/13/2024 16:00:00,219.79,219.98,216.13,216.65,1465619,214.788,,,,,,,,,
5/14/2024 16:00:00,215.76,217.06,214.74,215.83,1883340,214.5305,,,,,,,,,
5/15/2024 16:00:00,219.13,221.65,217.72,220.24,1251171,214.89,,,,,,,,,
5/16/2024 16:00:00,219.95,221.26,218.43,220.43,1405406,215.033,,,,,,,,,
5/17/2024 16:00:00,220.89,221.31,219.21,221.21,1568015,215.305,,,,,,,,,
5/20/2024 16:00:00,221.4,221.98,219.84,221.4,1046066,216.27,,,,,,,,,
5/21/2024 16:00:00,219.35,220.6,218,220.28,898270,217.406,,,,,,,,,
5/22/2024 16:00:00,220.51,221.83,219.46,219.96,1214293,218.5675,,,,,,,,,
5/23/2024 16:00:00,221.07,221.2,214.52,215.16,1759341,219.685,,,,,,,,,
5/24/2024 16:00:00,212.3,216.52,209,214.89,1496728,220.8855,,,,,,,,,
5/28/2024 16:00:00,213.63,213.63,209.75,210.45,1845428,222.2675,,,,,,,,,
5/29/2024 16:00:00,207.66,210.12,206.72,208.51,2968993,223.909,,,,,,,,,
5/30/2024 16:00:00,207.1,207.1,199.55,199.93,4026509,225.6675,,,,,,,,,
5/31/2024 16:00:00,199.17,201.82,195.32,201.6,4174758,228.0435,,,,,,,,,
6/3/2024 16:00:00,219.59,222.21,208.34,210.82,8148968,230.255,,,,,,,,,
6/4/2024 16:00:00,211,214.07,208.84,212,3179068,232.107,,,,,,,,,
6/5/2024 16:00:00,213.69,218.27,212.98,216.28,2465964,233.822,,,,,,,,,
6/6/2024 16:00:00,216.99,219.38,215.11,215.87,2064754,235.4015,,,,,,,,,
6/7/2024 16:00:00,215.94,216.72,215.09,216.05,2411227,237.006,,,,,,,,,
6/10/2024 16:00:00,213.69,218.64,213.69,218.2,1901681,238.4015,,,,,,,,,
6/11/2024 16:00:00,211,215.29,205.86,211.5,3714933,239.844,,,,,,,,,
6/12/2024 16:00:00,219.44,223.29,214.51,223.02,4046789,241.7075,,,,,,,,,
6/13/2024 16:00:00,221.79,224.53,221.04,223.1,2520181,243.229,,,,,,,,,
6/14/2024 16:00:00,224.39,227.08,222.37,225.87,2562973,244.7325,,,,,,,,,
6/17/2024 16:00:00,235,242.82,230.6,240.51,5019817,246.13,,,,,,,,,
6/18/2024 16:00:00,240.51,245.74,240.51,244.12,3377136,246.6135,,,,,,,,,
6/20/2024 16:00:00,243.56,244.61,240.9,243.51,2763225,246.548,,,,,,,,,
6/21/2024 16:00:00,244.3,244.32,237.65,242.31,5677377,246.495,,,,,,,,,
6/24/2024 16:00:00,239.67,241.84,239,239.17,2799030,246.6425,,,,,,,,,
6/25/2024 16:00:00,240.89,243.07,240.12,242.53,2760667,246.9955,,,,,,,,,
6/26/2024 16:00:00,240.49,245.35,240.49,243.28,1717459,246.8415,,,,,,,,,
6/27/2024 16:00:00,243.45,246.55,242.4,243.68,1239495,246.789,,,,,,,,,
6/28/2024 16:00:00,243.04,248.2,243.04,247.45,2851358,246.648,,,,,,,,,
7/1/2024 16:00:00,248.62,249,242.28,245.83,1172639,246.4045,,,,,,,,,
7/2/2024 16:00:00,245.84,248.95,245.77,247.86,1062737,246.28,,,,,,,,,
7/3/2024 13:05:00,248.17,248.31,245.48,246.3,907920,246.263,,,,,,,,,
7/5/2024 16:00:00,246.27,248.71,245.77,247.87,1344912,246.037,,,,,,,,,
7/8/2024 16:00:00,246.1,249.33,245.4,247.96,1230197,245.212,,,,,,,,,
7/9/2024 16:00:00,243.17,245.99,241.18,243.96,1709432,244.1,,,,,,,,,
7/10/2024 16:00:00,243.68,247.33,241.42,247.05,1666348,243.6135,,,,,,,,,
7/11/2024 16:00:00,247.82,252.63,247.82,248.77,1268348,242.8895,,,,,,,,,
7/12/2024 16:00:00,249.12,255.55,248.63,253.45,1130333,242.4155,,,,,,,,,
7/15/2024 16:00:00,253.33,255.47,252.11,253.17,870302,241.765,,,,,,,,,
7/16/2024 16:00:00,254.8,256.05,252.34,253.82,835911,241.085,,,,,,,,,
7/17/2024 16:00:00,248.5,253,248.08,250.18,1239686,240.6245,,,,,,,,,
7/18/2024 16:00:00,249.68,249.68,240.64,242.81,1399128,240.4265,,,,,,,,,
7/19/2024 16:00:00,242.95,243.54,239.62,242.45,1120472,240.7965,,,,,,,,,
7/22/2024 16:00:00,245.48,245.79,242.9,245.26,712528,241.0855,,,,,,,,,
7/23/2024 16:00:00,244.96,247.31,244.63,246.23,693924,241.378,,,,,,,,,
7/24/2024 16:00:00,244.59,245.23,239.01,239.45,1510935,241.573,,,,,,,,,
7/25/2024 16:00:00,240.17,245.65,239.66,242.23,1680251,242.2035,,,,,,,,,
7/26/2024 16:00:00,243.8,245.34,239.99,240.86,1267132,242.5875,,,,,,,,,
7/29/2024 16:00:00,242.55,244.03,240.35,242.58,723502,243.3075,,,,,,,,,
7/30/2024 16:00:00,244.19,245.63,240.06,243.34,1141886,243.989,,,,,,,,,
7/31/2024 16:00:00,246.4,250.75,243.54,247.52,1289105,244.6715,,,,,,,,,
8/1/2024 16:00:00,247.09,248.61,238.57,241.78,1299610,245.0265,,,,,,,,,
8/2/2024 16:00:00,236.67,238,230.65,231.37,2812417,245.849,,,,,,,,,
8/5/2024 16:00:00,226.7,228.25,223.03,225.72,2341177,247.2005,,,,,,,,,
8/6/2024 16:00:00,230.44,236.49,229.32,234.23,2183782,248.806,,,,,,,,,
8/7/2024 16:00:00,236.56,240.03,232.36,232.57,875724,249.884,,,,,,,,,
8/8/2024 16:00:00,236.17,239.4,233.43,239.29,911309,250.844,,,,,,,,,
8/9/2024 16:00:00,238.16,242.28,237.84,240.44,876398,251.398,,,,,,,,,
8/12/2024 16:00:00,240.17,241.75,238.01,239.57,1000099,252.1595,,,,,,,,,
8/13/2024 16:00:00,242.1,245.59,241.6,244.61,1088042,253.0615,,,,,,,,,
8/14/2024 16:00:00,244.61,246.94,243.79,246.22,790843,253.78,,,,,,,,,
8/15/2024 16:00:00,248.18,250.5,247.22,250.21,933858,254.4425,,,,,,,,,
8/16/2024 16:00:00,248.39,249.28,246.33,248.23,1075389,255.13,,,,,,,,,
8/19/2024 16:00:00,248.5,251.44,248,251.11,1050162,256.105,,,,,,,,,
8/20/2024 16:00:00,250.77,251.89,249.78,250.13,871431,256.894,,,,,,,,,
8/21/2024 16:00:00,250.31,252.93,250.01,252.06,1055977,257.598,,,,,,,,,
8/22/2024 16:00:00,253,253.22,249.58,249.91,796927,258.483,,,,,,,,,
8/23/2024 16:00:00,254.32,255.79,251.85,255.26,1413872,259.352,,,,,,,,,
8/26/2024 16:00:00,256.93,258.82,255.82,256.21,979760,260.012,,,,,,,,,
8/27/2024 16:00:00,256,258.49,255.51,256.99,1059130,260.684,,,,,,,,,
8/28/2024 16:00:00,256.01,256.98,252.58,254.62,1220811,261.2345,,,,,,,,,
8/29/2024 16:00:00,257.22,261.82,256.62,258.23,2225475,262.1715,,,,,,,,,
8/30/2024 16:00:00,270,275.68,258.03,258.4,4054902,262.855,,,,,,,,,
9/3/2024 16:00:00,261.77,267.83,256.83,257.83,2026711,263.709,,,,,,,,,
9/4/2024 16:00:00,256.56,259.42,255.37,255.79,1472541,264.191,,,,,,,,,
9/5/2024 16:00:00,257.02,257.02,249.86,251.77,2392723,264.91,,,,,,,,,
9/6/2024 16:00:00,252.7,255,249.61,250.37,1487904,265.751,,,,,,,,,
9/9/2024 16:00:00,251.62,256.05,251.55,255.67,1497390,266.7905,,,,,,,,,
9/10/2024 16:00:00,256.18,257.85,252.23,257.61,1895842,267.3685,,,,,,,,,
9/11/2024 16:00:00,255.63,259.67,251.94,258.98,2148442,268.242,,,,,,,,,
9/12/2024 16:00:00,259.13,260.63,256.61,259.47,1216673,269.137,,,,,,,,,
9/13/2024 16:00:00,260.59,264.55,260,263.96,1468637,270.049,,,,,,,,,
9/16/2024 16:00:00,265.5,269,265,267.73,1410404,270.9345,,,,,,,,,
9/17/2024 16:00:00,268.09,270.25,266.49,266.89,950014,271.8135,,,,,,,,,
9/18/2024 16:00:00,267.97,267.97,263.57,264.21,1155962,272.793,,,,,,,,,
9/19/2024 16:00:00,270.25,272.34,267.79,269.76,1911477,274.042,,,,,,,,,
9/20/2024 16:00:00,270.58,272.72,266.5,267.29,2551359,275.0825,,,,,,,,,
9/23/2024 16:00:00,269.23,269.38,266.92,268.46,2070572,276.3675,,,,,,,,,
9/24/2024 16:00:00,267.94,270.12,266.62,269.65,870049,277.4335,,,,,,,,,
9/25/2024 16:00:00,268.95,270.74,267.57,268,1174516,278.375,,,,,,,,,
9/26/2024 16:00:00,271.13,273.49,269.73,273.36,1108009,279.29,,,,,,,,,
9/27/2024 16:00:00,273.36,274.5,271,271.9,614886,279.9105,,,,,,,,,
9/30/2024 16:00:00,274.84,275.85,272.06,275.48,1109835,280.6175,,,,,,,,,
10/1/2024 16:00:00,274.61,275,266.55,267.47,1043974,281.1695,,,,,,,,,
10/2/2024 16:00:00,267.92,271.99,267.44,270.17,827262,282.279,,,,,,,,,
10/3/2024 16:00:00,267.55,270.57,267.55,268.59,740033,283.2115,,,,,,,,,
10/4/2024 16:00:00,272.86,273.85,267.49,271.16,846556,283.972,,,,,,,,,
10/7/2024 16:00:00,268.32,270.24,266.02,267.23,757318,284.7425,,,,,,,,,
10/8/2024 16:00:00,268.19,276.26,267.51,275.08,1412998,285.762,,,,,,,,,
10/9/2024 16:00:00,274.93,277.66,274.08,276.88,782074,286.5975,,,,,,,,,
10/10/2024 16:00:00,275,277.91,275,277.71,849171,287.87,,,,,,,,,
10/11/2024 16:00:00,277.49,282.54,277.48,281.67,1332319,289.26,,,,,,,,,
10/14/2024 16:00:00,283.15,286.43,281.25,285.31,1264083,290.4545,,,,,,,,,
10/15/2024 16:00:00,285.31,287.96,285.29,286.48,1602388,291.8835,,,,,,,,,
10/16/2024 16:00:00,288.18,289.36,284.9,289.19,1364344,293.046,,,,,,,,,
10/17/2024 16:00:00,290.44,292.88,289.13,290.57,1808725,294.2435,,,,,,,,,
10/18/2024 16:00:00,290.57,294.13,290,292.99,1511702,295.0475,,,,,,,,,
10/21/2024 16:00:00,291.36,293.75,288.8,289.78,1254454,295.3555,,,,,,,,,
10/22/2024 16:00:00,287.54,290.52,286.25,288.48,1012736,295.969,,,,,,,,,
10/23/2024 16:00:00,287.12,287.58,283.93,286.3,1209119,296.805,,,,,,,,,
10/24/2024 16:00:00,288.55,289.17,285.51,285.77,1238311,297.882,,,,,,,,,
10/25/2024 16:00:00,287.72,289,285.04,286.04,973419,299.364,,,,,,,,,
10/28/2024 16:00:00,286.34,288.64,286.34,286.52,1016697,301.1255,,,,,,,,,
10/29/2024 16:00:00,286.32,290.2,284.49,289.66,886987,302.769,,,,,,,,,
10/30/2024 16:00:00,288.18,291.21,287.93,288.82,751563,304.184,,,,,,,,,
10/31/2024 16:00:00,287.8,288.47,283.42,283.8,1488039,304.275,,,,,,,,,
11/1/2024 16:00:00,282.83,289.26,281.61,286.57,1047852,304.68,,,,,,,,,
11/4/2024 16:00:00,287.19,289.76,285.32,287.62,896358,305.184,,,,,,,,,
11/5/2024 16:00:00,288.84,293.06,287,291.79,1009401,305.751,,,,,,,,,
11/6/2024 16:00:00,299,305.49,297.91,302.33,2258401,306.373,,,,,,,,,
11/7/2024 16:00:00,302.95,306.23,301.05,305.51,1057217,306.515,,,,,,,,,
11/8/2024 16:00:00,306.26,307.17,305.02,305.56,968605,306.625,,,,,,,,,
11/11/2024 16:00:00,305.46,314.7,304.64,313.89,1557009,306.7745,,,,,,,,,
11/12/2024 16:00:00,311.22,314.01,304.75,309.73,1748774,306.2795,,,,,,,,,
11/13/2024 16:00:00,308.63,315.73,307.91,313.14,1273488,306.166,,,,,,,,,
11/14/2024 16:00:00,310.23,312.88,305.98,306.65,1545643,305.976,,,,,,,,,
11/15/2024 16:00:00,305.06,305.08,297.12,299.15,2300222,305.832,,,,,,,,,
11/18/2024 16:00:00,299.36,303.01,297,302.05,920116,306.119,,,,,,,,,
11/19/2024 16:00:00,298.13,306.4,298.02,305.2,1348276,306.1575,,,,,,,,,
11/20/2024 16:00:00,305.93,308.38,303.15,307.84,1442321,305.539,,,,,,,,,
11/21/2024 16:00:00,310,317.45,308.25,315.41,1602211,304.8285,,,,,,,,,
11/22/2024 16:00:00,315.96,321.9,315.04,321.27,1905591,303.964,,,,,,,,,
11/25/2024 16:00:00,324.53,326.62,318.69,319.39,2967370,302.775,,,,,,,,,
11/26/2024 16:00:00,320.79,320.99,316.54,317.96,2519923,301.867,,,,,,,,,
11/27/2024 16:00:00,293.2,301.47,289.65,290.64,3442326,300.983,,,,,,,,,
11/29/2024 13:05:00,289.03,292.62,289.03,291.9,1317760,301.3305,,,,,,,,,
12/2/2024 16:00:00,291.74,297.94,291.44,296.65,2073018,301.612,,,,,,,,,
12/3/2024 16:00:00,294.14,301.59,293.5,298.96,1944513,301.558,,,,,,,,,
12/4/2024 16:00:00,302.72,304.97,299.89,304.23,1528707,301.276,,,,,,,,,
12/5/2024 16:00:00,302.53,307.25,301.32,305.17,1378778,300.7675,,,,,,,,,
12/6/2024 16:00:00,305.92,309.43,305.56,307.71,1377635,300.1345,,,,,,,,,
12/9/2024 16:00:00,308,311.51,305.72,308.55,1599948,299.29,,,,,,,,,
12/10/2024 16:00:00,306.16,307.8,303.63,303.99,1110152,298.681,,,,,,,,,
12/11/2024 16:00:00,305.37,310.9,304.76,307.46,1261847,297.7295,,,,,,,,,
12/12/2024 16:00:00,305.42,310.29,304.49,309.34,998087,296.5975,,,,,,,,,
12/13/2024 16:00:00,308.13,308.36,302.95,303.77,1131021,295.474,,,,,,,,,
12/16/2024 16:00:00,303.93,307.14,302.37,304.89,1186216,294.8325,,,,,,,,,
12/17/2024 16:00:00,302.63,303.4,299.47,302.82,1781589,294.092,,,,,,,,,
12/18/2024 16:00:00,303.71,304.07,291.47,292.83,1845067,293.5235,,,,,,,,,
12/19/2024 16:00:00,293.65,297.82,290.94,293.63,1381222,293.7275,,,,,,,,,
12/20/2024 16:00:00,290.7,299.74,288.54,298.12,4191162,294.1185,,,,,,,,,
12/23/2024 16:00:00,297.99,298.45,294.36,297.49,876162,294.2665,,,,,,,,,
12/24/2024 13:05:00,297.55,301.23,296.68,301.23,560019,294.4335,,,,,,,,,
12/26/2024 16:00:00,299.43,301.73,299.43,300.28,646806,294.3255,,,,,,,,,
12/27/2024 16:00:00,298.64,298.84,294.57,297.59,1041680,294.808,,,,,,,,,
12/30/2024 16:00:00,292.99,298.92,291.74,297.53,1191164,295.137,,,,,,,,,
12/31/2024 16:00:00,298.55,298.55,294.97,295.57,708130,295.758,,,,,,,,,
1/2/2025 16:00:00,297.75,298.01,291.8,293.32,975387,296.5465,,,,,,,,,
1/3/2025 16:00:00,295.23,297,292.49,294.06,1176263,297.192,,,,,,,,,
1/6/2025 16:00:00,293.11,296.9,291.18,292.51,1231416,297.8315,,,,,,,,,
1/7/2025 16:00:00,290.72,294.7,289.03,290.82,1018638,298.774,,,,,,,,,
1/8/2025 16:00:00,294.16,298.69,292.75,296.37,1369285,299.618,,,,,,,,,
1/10/2025 16:00:00,291.37,292.61,284.47,284.96,2352388,299.857,,,,,,,,,
1/13/2025 16:00:00,281.42,287.04,279.84,284.82,1869610,300.8585,,,,,,,,,
1/14/2025 16:00:00,285.07,289.31,284.82,286.87,1137566,301.6035,,,,,,,,,
1/15/2025 16:00:00,293.47,296.19,290.74,290.94,1554209,302.124,,,,,,,,,
1/16/2025 16:00:00,290.44,293.35,288.69,290.08,1077281,302.751,,,,,,,,,
1/17/2025 16:00:00,296.25,296.25,290.62,291.45,1466127,303.383,,,,,,,,,
1/21/2025 16:00:00,294.62,297.75,294.05,296.91,1192088,303.5935,,,,,,,,,
1/22/2025 16:00:00,297.42,302.21,297.01,301.45,1498497,303.701,,,,,,,,,
1/23/2025 16:00:00,297.61,301.5,297.5,301.08,1157580,303.1795,,,,,,,,,
1/24/2025 16:00:00,301.18,302.55,300.13,300.83,764142,302.3755,,,,,,,,,
1/27/2025 16:00:00,295.28,302.85,293.57,299.07,1365493,301.597,,,,,,,,,
1/28/2025 16:00:00,306,314.1,301.28,309.93,2088987,300.8295,,,,,,,,,
1/29/2025 16:00:00,307.3,308,302.2,304.17,1083711,299.6165,,,,,,,,,
1/30/2025 16:00:00,306.8,311.5,306.7,309.95,1255759,298.5255,,,,,,,,,
1/31/2025 16:00:00,311.77,317.05,311.02,311.34,1285325,296.7385,,,,,,,,,
2/3/2025 16:00:00,309.11,310,302.38,306.23,1447594,294.773,,,,,,,,,
2/4/2025 16:00:00,307.58,308.92,304.49,306.85,884744,292.833,,,,,,,,,
2/5/2025 16:00:00,306.87,311.64,303.97,311.36,947975,290.8525,,,,,,,,,
2/6/2025 16:00:00,311.5,312.08,306.46,307.7,988061,288.304,,,,,,,,,
2/7/2025 16:00:00,308.5,310.19,300.14,301.15,1485871,285.9065,,,,,,,,,
2/10/2025 16:00:00,303.77,308.72,301.64,304.99,1761632,283.269,,,,,,,,,
2/11/2025 16:00:00,302.06,304.28,298.05,299.72,1375553,280.562,,,,,,,,,
2/12/2025 16:00:00,294.32,298.33,293.14,297.28,1400157,278.1685,,,,,,,,,
2/13/2025 16:00:00,297.5,303.55,297.45,303.48,1288094,275.651,,,,,,,,,
2/14/2025 16:00:00,303.48,304.97,301.3,302.72,924111,273.1985,,,,,,,,,
2/18/2025 16:00:00,300,300.52,291.02,295.66,2746349,271.0935,,,,,,,,,
2/19/2025 16:00:00,293.68,299.67,292.41,299.06,1601502,269.308,,,,,,,,,
2/20/2025 16:00:00,298.93,298.93,289.89,291.02,1578613,267.77,,,,,,,,,
2/21/2025 16:00:00,290.04,291.39,284.51,285,1670215,266.61,,,,,,,,,
2/24/2025 16:00:00,287,287.16,280.51,285.26,1374192,265.7225,,,,,,,,,
2/25/2025 16:00:00,285.04,285.78,280.66,283.72,1873591,264.919,,,,,,,,,
2/26/2025 16:00:00,284.26,289.6,284.17,285.67,1295678,264.387,,,,,,,,,
2/27/2025 16:00:00,286.15,293.17,282.31,282.35,3083029,263.664,,,,,,,,,
2/28/2025 16:00:00,279.42,285,267.12,274.21,5094238,263.037,,,,,,,,,
3/3/2025 16:00:00,278.26,280.46,270.61,272.03,2524490,262.408,,,,,,,,,
3/4/2025 16:00:00,270.64,271,262.8,267.43,2430727,261.8965,,,,,,,,,
3/5/2025 16:00:00,265.69,268.75,262.72,267.24,1788828,261.7555,,,,,,,,,
3/6/2025 16:00:00,262.41,266.5,259.24,260.39,1641717,261.79,,,,,,,,,
3/7/2025 16:00:00,259.58,261.35,252.18,259.75,3448343,261.628,,,,,,,,,
3/10/2025 16:00:00,256.61,256.93,246.31,248.4,3198642,260.916,,,,,,,,,
3/11/2025 16:00:00,247.56,254.38,246.95,250.85,2776658,260.677,,,,,,,,,
3/12/2025 16:00:00,254.5,255.91,250.11,251.85,2432090,260.0765,,,,,,,,,
3/13/2025 16:00:00,251.85,252.67,244.85,246.93,1498391,260.6605,,,,,,,,,
3/14/2025 16:00:00,248.99,254.89,248.99,254.43,1303405,261.16,,,,,,,,,
3/17/2025 16:00:00,252.96,263.25,252.63,260.62,1785331,261.361,,,,,,,,,
3/18/2025 16:00:00,259.95,261.36,257.98,259.95,1509767,261.3655,,,,,,,,,
3/19/2025 16:00:00,263.07,271.63,263,268.3,1930286,261.635,,,,,,,,,
3/20/2025 16:00:00,268.05,271.47,266.14,267.82,1465445,261.228,,,,,,,,,
3/21/2025 16:00:00,262.45,268.38,262.45,267.25,2014388,260.8105,,,,,,,,,
3/24/2025 16:00:00,271.96,272.31,269.02,269.19,1660804,260.1615,,,,,,,,,
3/25/2025 16:00:00,270.59,273.79,270.59,273.08,1068536,259.759,,,,,,,,,
3/26/2025 16:00:00,271.71,274.26,270.29,271.21,1092851,259.327,,,,,,,,,
3/27/2025 16:00:00,268.5,273.52,268.2,269.81,1230461,259.352,,,,,,,,,
3/28/2025 16:00:00,267.29,268.57,260.93,261.63,1233412,259.358,,,,,,,,,
3/31/2025 16:00:00,259.02,262.17,255.18,261.8,1845016,259.85,,,,,,,,,
4/1/2025 16:00:00,261.18,264.9,258.27,264.61,1042881,260.4045,,,,,,,,,
4/2/2025 16:00:00,260.12,269.67,259.35,267.93,1245655,260.8865,,,,,,,,,
4/3/2025 16:00:00,256.98,260.43,254.03,257.15,1791070,261.1645,,,,,,,,,
4/4/2025 16:00:00,250.11,252.66,244.39,245.51,3161429,262.3065,,,,,,,,,
4/7/2025 16:00:00,237.63,253.96,232.67,243.62,3597346,264.0345,,,,,,,,,
4/8/2025 16:00:00,249.71,251.49,235.2,238.84,1838404,265.7855,,,,,,,,,
4/9/2025 16:00:00,238.08,265.14,237.25,263.53,2456881,268.0115,,,,,,,,,
4/10/2025 16:00:00,257.16,259.2,248.58,256.92,2238847,269.316,,,,,,,,,
4/11/2025 16:00:00,256.92,260.79,251.42,258.45,1274688,270.844,,,,,,,,,
4/14/2025 16:00:00,263,263.64,258.2,260.71,1261670,272.5815,,,,,,,,,
4/15/2025 16:00:00,262.4,266.55,262,265.34,1082257,274.3965,,,,,,,,,
4/16/2025 16:00:00,261.79,266.15,257.91,260.16,1323199,275.9065,,,,,,,,,
4/17/2025 16:00:00,262.3,262.39,258.14,259.47,1053435,277.6875,,,,,,,,,
4/21/2025 16:00:00,255.92,256.52,250.46,254.27,1277332,279.618,,,,,,,,,
4/22/2025 16:00:00,257.81,263.14,256.04,261.14,1073030,281.6995,,,,,,,,,
4/23/2025 16:00:00,265.49,270.8,263.58,264.44,1021885,283.4345,,,,,,,,,
4/24/2025 16:00:00,265.54,272.77,265.02,271.71,1303510,284.859,,,,,,,,,
4/25/2025 16:00:00,271.3,272.27,268.77,269.93,1308109,286.0235,,,,,,,,,
4/28/2025 16:00:00,269.79,273.56,269.42,271.47,1171975,287.2945,,,,,,,,,
4/29/2025 16:00:00,270.8,273.18,270.4,272.89,820619,288.739,,,,,,,,,
4/30/2025 16:00:00,270.4,274.87,267.61,274.25,1226321,290.1125,,,,,,,,,
5/1/2025 16:00:00,276.14,278.57,273.14,273.49,1303907,291.25,,,,,,,,,
5/2/2025 16:00:00,278.3,281.19,276.32,279.99,959634,292.3815,,,,,,,,,
5/5/2025 16:00:00,278.19,283.27,278.19,280.07,894591,293.145,,,,,,,,,
5/6/2025 16:00:00,277.88,281.3,276.21,278.64,678259,294.1175,,,,,,,,,
5/7/2025 16:00:00,279.38,284.77,279.37,283.36,1271178,295.1035,,,,,,,,,
5/8/2025 16:00:00,284.89,291.35,284.06,289.62,1148983,295.8465,,,,,,,,,
5/9/2025 16:00:00,289.8,291.99,285.77,287.48,906924,296.2585,,,,,,,,,
5/12/2025 16:00:00,295.95,297.86,292.52,293.2,1500040,296.745,,,,,,,,,
5/13/2025 16:00:00,294.18,298.83,292.95,297.01,1220271,296.962,,,,,,,,,
5/14/2025 16:00:00,295.85,297.99,294.65,295.54,1353254,296.95,,,,,,,,,
5/15/2025 16:00:00,294.97,297.18,294.4,295.78,1780917,297.1015,,,,,,,,,
5/16/2025 16:00:00,296.1,298.21,294.82,298.08,1901746,297.1710526,,,,,,,,,
5/19/2025 16:00:00,294.59,297.25,293,295.9,1635597,297.1205556,,,,,,,,,
5/20/2025 16:00:00,294.59,295.9,292.27,295.84,1388343,297.1923529,,,,,,,,,
5/21/2025 16:00:00,292.77,297.79,291.8,292.93,1831367,297.276875,,,,,,,,,
