Date,Open,High,Low,Close,Volume,20 Day MA,,,,,,,,,#N/A
9/1/2021 16:00:00,156.84,158.19,156.51,157.91,4231369,154.8285,,,,,,,,,
9/2/2021 16:00:00,156.79,157.29,155.87,156.95,2862535,154.4535,,,,,,,,,
9/3/2021 16:00:00,156.2,157.42,155.9,157.09,2035082,154.1535,,,,,,,,,
9/7/2021 16:00:00,156.48,156.76,153.68,154.53,4610142,153.809,,,,,,,,,
9/8/2021 16:00:00,154.66,156.75,154.3,156.72,3199076,153.637,,,,,,,,,
9/9/2021 16:00:00,156.88,156.97,155.4,155.73,3560737,153.549,,,,,,,,,
9/10/2021 16:00:00,155.98,156.25,155.01,155.46,3851531,153.582,,,,,,,,,
9/13/2021 16:00:00,155.94,157.4,155.39,155.76,3367464,153.6105,,,,,,,,,
9/14/2021 16:00:00,156.38,156.67,154.82,155.15,2808919,153.6345,,,,,,,,,
9/15/2021 16:00:00,155.22,156.38,154.78,156.02,3702573,153.7235,,,,,,,,,
9/16/2021 16:00:00,155.39,156.12,153.81,155.56,4589993,153.822,,,,,,,,,
9/17/2021 16:00:00,155.23,155.5,153.83,154.13,8127397,154.007,,,,,,,,,
9/20/2021 16:00:00,153.9,154.95,152.42,153.61,5484616,154.241,,,,,,,,,
9/21/2021 16:00:00,154.61,156.12,152.97,153.54,4479924,154.465,,,,,,,,,
9/22/2021 16:00:00,154.62,155.09,153.45,154.01,3001270,154.793,,,,,,,,,
9/23/2021 16:00:00,153.69,154.93,153.54,154.13,2712534,155.158,,,,,,,,,
9/24/2021 16:00:00,153.75,154.62,153.55,154.2,2366160,155.4105,,,,,,,,,
9/27/2021 16:00:00,153.8,154.15,152.39,152.72,4482063,155.699,,,,,,,,,
9/28/2021 16:00:00,152.37,152.5,150.1,151.05,5911130,156.024,,,,,,,,,
9/29/2021 16:00:00,151.34,153.17,150.69,152.3,3326568,156.53,,,,,,,,,
9/30/2021 16:00:00,153.22,153.43,150.37,150.41,4950798,156.9455,,,,,,,,,
10/1/2021 16:00:00,151.35,151.61,149.52,150.95,4274300,157.506,,,,,,,,,
10/4/2021 16:00:00,150.88,153,149.48,150.2,5404863,158.0385,,,,,,,,,
10/5/2021 16:00:00,151.36,152.39,150.07,151.09,6103136,158.5915,,,,,,,,,
10/6/2021 16:00:00,150.84,155.16,149.96,154.96,5499234,159.174,,,,,,,,,
10/7/2021 16:00:00,155.52,157.75,155.52,156.39,4605134,159.641,,,,,,,,,
10/8/2021 16:00:00,156.57,156.71,155.49,156.03,4186222,160.037,,,,,,,,,
10/11/2021 16:00:00,156.39,157.23,155.66,156.24,2738194,160.5355,,,,,,,,,
10/12/2021 16:00:00,156.22,157.85,156.21,156.93,3195707,160.845,,,,,,,,,
10/13/2021 16:00:00,157.46,158.05,156.02,157.99,3601013,161.174,,,,,,,,,
10/14/2021 16:00:00,158.62,159.49,158.61,159.26,3677272,161.4765,,,,,,,,,
10/15/2021 16:00:00,159.66,159.66,157.51,158.81,4312982,161.648,,,,,,,,,
10/18/2021 16:00:00,158.2,158.7,156.8,158.09,3274249,161.84,,,,,,,,,
10/19/2021 16:00:00,158.64,160.16,157.54,160.1,3125832,162.1255,,,,,,,,,
10/20/2021 16:00:00,160.58,161.88,159.68,161.31,3716590,162.286,,,,,,,,,
10/21/2021 16:00:00,161.39,161.43,158.98,159.18,4164717,162.389,,,,,,,,,
10/22/2021 16:00:00,159.58,160.47,159.47,159.97,3240314,162.601,,,,,,,,,
10/25/2021 16:00:00,159.95,159.95,158.79,159.22,3281194,162.793,,,,,,,,,
10/26/2021 16:00:00,159.17,161.4,159.1,161.17,3684748,163.0395,,,,,,,,,
10/27/2021 16:00:00,161.75,161.84,159.56,160.61,3751840,163.2435,,,,,,,,,
10/28/2021 16:00:00,160.85,161.73,160.47,161.62,3589576,163.4,,,,,,,,,
10/29/2021 16:00:00,161.03,162.26,160.91,161.6,4558172,163.376,,,,,,,,,
11/1/2021 16:00:00,161.2,161.5,160.18,161.26,3017085,163.503,,,,,,,,,
11/2/2021 16:00:00,161.55,162.81,160.94,162.74,3464557,163.429,,,,,,,,,
11/3/2021 16:00:00,162.15,164.39,162.15,164.3,3595043,163.3,,,,,,,,,
11/4/2021 16:00:00,164.22,164.56,163.35,164.31,3310257,163.116,,,,,,,,,
11/5/2021 16:00:00,165.55,166.43,164.52,166,3754297,163.136,,,,,,,,,
11/8/2021 16:00:00,165.81,166.1,161.15,162.43,5766611,163.157,,,,,,,,,
11/9/2021 16:00:00,162.31,163.86,162,163.51,3778818,163.347,,,,,,,,,
11/10/2021 16:00:00,164.74,165,163.03,164.04,2683478,163.4975,,,,,,,,,
11/11/2021 16:00:00,163.97,163.98,162.55,162.69,2453158,163.611,,,,,,,,,
11/12/2021 16:00:00,163.01,163.93,162.08,162.65,3540986,163.925,,,,,,,,,
11/15/2021 16:00:00,162.51,163.88,162.49,163.8,3357116,164.283,,,,,,,,,
11/16/2021 16:00:00,164.27,164.99,163.23,163.31,2899366,164.5625,,,,,,,,,
11/17/2021 16:00:00,162.62,163.67,162.08,163.37,3332233,164.9755,,,,,,,,,
11/18/2021 16:00:00,162.81,163.52,161.75,163.42,3498885,165.398,,,,,,,,,
11/19/2021 16:00:00,164.5,165.03,163.44,163.81,5247738,165.642,,,,,,,,,
11/22/2021 16:00:00,163.2,166.8,163.18,164.15,4157558,165.9225,,,,,,,,,
11/23/2021 16:00:00,163.56,165.72,163.31,165.25,3878130,166.161,,,,,,,,,
11/24/2021 16:00:00,165.09,165.5,162.58,163.74,3309539,166.397,,,,,,,,,
11/26/2021 13:00:00,162.71,163.66,160.89,161.14,3402882,166.699,,,,,,,,,
11/29/2021 16:00:00,162.67,164.58,161.14,164.14,5305787,167.2155,,,,,,,,,
11/30/2021 16:00:00,163.83,164,158.39,159.78,7610010,167.6265,,,,,,,,,
12/1/2021 16:00:00,162.47,163.25,160.05,160.16,5385896,168.286,,,,,,,,,
12/2/2021 16:00:00,160.13,161.69,159.83,160.62,4619832,168.9115,,,,,,,,,
12/3/2021 16:00:00,161.47,164.88,161.34,164.71,6465861,169.566,,,,,,,,,
12/6/2021 16:00:00,166.05,167.29,165.79,166.42,5403075,169.9795,,,,,,,,,
12/7/2021 16:00:00,166.42,166.96,165.66,166.23,5460142,170.32,,,,,,,,,
12/8/2021 16:00:00,166.14,166.69,164.03,166.52,3891904,170.6995,,,,,,,,,
12/9/2021 16:00:00,165.92,166.88,164.85,166.31,3644496,171.0665,,,,,,,,,
12/10/2021 16:00:00,167.54,169.12,166.9,168.97,5025801,171.455,,,,,,,,,
12/13/2021 16:00:00,168.93,171.26,168.05,169.81,5411817,171.715,,,,,,,,,
12/14/2021 16:00:00,169.35,170.39,168.3,169.39,4984951,171.929,,,,,,,,,
12/15/2021 16:00:00,169.77,171.78,169.46,171.57,5507820,172.1545,,,,,,,,,
12/16/2021 16:00:00,171.57,173.56,171.02,171.82,6909923,172.285,,,,,,,,,
12/17/2021 16:00:00,171.11,172.38,168.05,168.3,10181243,172.476,,,,,,,,,
12/20/2021 16:00:00,167.16,169.5,166.75,169.42,5263606,172.759,,,,,,,,,
12/21/2021 16:00:00,169.23,169.6,167.78,168.92,3401433,173.0485,,,,,,,,,
12/22/2021 16:00:00,168.96,169.99,168.27,169.97,4362937,173.2995,,,,,,,,,
12/23/2021 16:00:00,169.98,170.63,169.25,169.78,3241793,173.512,,,,,,,,,
12/27/2021 16:00:00,169.99,171.56,169.77,171.47,2868961,173.6895,,,,,,,,,
12/28/2021 16:00:00,171.46,172.79,171.2,172.36,2333095,173.683,,,,,,,,,
12/29/2021 16:00:00,172.79,173.46,171.93,172.97,2299691,173.5415,,,,,,,,,
12/30/2021 16:00:00,173.54,173.62,172.23,172.67,1988984,173.3615,,,,,,,,,
12/31/2021 16:00:00,172.46,174.02,172.11,173.71,2914941,173.3615,,,,,,,,,
1/3/2022 16:00:00,172.2,173.19,170.57,172.98,5489586,173.352,,,,,,,,,
1/4/2022 16:00:00,172.66,174.45,172.2,173.23,4717843,173.32,,,,,,,,,
1/5/2022 16:00:00,173.36,175.36,173.23,173.82,6564551,173.432,,,,,,,,,
1/6/2022 16:00:00,173.91,175.6,173.23,173.86,4288788,173.5095,,,,,,,,,
1/7/2022 16:00:00,174.09,174.69,172.61,174.08,4916044,173.441,,,,,,,,,
1/10/2022 16:00:00,174.44,175.84,173.62,174.17,5056068,173.3275,,,,,,,,,
1/11/2022 16:00:00,173.68,174.23,171.62,174.09,6452499,173.22,,,,,,,,,
1/12/2022 16:00:00,173.9,174.33,172.95,173.9,5267988,173.1125,,,,,,,,,
1/13/2022 16:00:00,173.71,174.69,173.24,174.18,4310283,172.836,,,,,,,,,
1/14/2022 16:00:00,174.57,175.94,173.4,175.64,4474579,172.556,,,,,,,,,
1/18/2022 16:00:00,173.62,174.76,173.15,173.96,5790386,172.109,,,,,,,,,
1/19/2022 16:00:00,173.96,175.96,173.57,175.21,6424470,171.709,,,,,,,,,
1/20/2022 16:00:00,175.41,176.88,173.84,173.94,6284161,171.2635,,,,,,,,,
1/21/2022 16:00:00,175.33,177.24,174.11,174.22,6753166,170.904,,,,,,,,,
1/24/2022 16:00:00,175.49,176.5,168.96,173.33,9272361,170.5785,,,,,,,,,
1/25/2022 16:00:00,172.08,172.48,169.74,171.34,6536944,170.3295,,,,,,,,,
1/26/2022 16:00:00,169.36,171.81,166.45,169.53,6841794,170.097,,,,,,,,,
1/27/2022 16:00:00,170.78,173.28,168.78,169.37,6545927,169.81,,,,,,,,,
1/28/2022 16:00:00,168.51,172.73,167.21,172.67,5796013,169.7605,,,,,,,,,
1/31/2022 16:00:00,170.77,174.11,170.59,173.52,5908136,169.314,,,,,,,,,
2/1/2022 16:00:00,173.15,173.43,169.56,172.34,5952749,168.7515,,,,,,,,,
2/2/2022 16:00:00,172.76,175.64,172.57,175.47,5766988,168.3605,,,,,,,,,
2/3/2022 16:00:00,175.27,176.66,173.83,175.37,4632699,167.7505,,,,,,,,,
2/4/2022 16:00:00,173.1,174.89,171.19,172.49,4592442,167.2695,,,,,,,,,
2/7/2022 16:00:00,172.74,172.99,171.21,171.81,4813468,166.7675,,,,,,,,,
2/8/2022 16:00:00,172.63,172.64,170.31,172.02,3957685,166.0705,,,,,,,,,
2/9/2022 16:00:00,172.5,172.78,171.01,171.94,6780166,165.3395,,,,,,,,,
2/10/2022 16:00:00,168.66,171.45,167.3,168.37,7899839,164.468,,,,,,,,,
2/11/2022 16:00:00,168.06,170.31,167.69,168.58,7299574,163.736,,,,,,,,,
2/14/2022 16:00:00,169.42,169.68,165.1,166.7,6822570,163.1015,,,,,,,,,
2/15/2022 16:00:00,167.22,168.25,165.26,165.96,4943851,162.7165,,,,,,,,,
2/16/2022 16:00:00,165.63,167.2,164.54,166.3,4161755,162.4035,,,,,,,,,
2/17/2022 16:00:00,166.01,167.95,165,166.75,5156836,162.1355,,,,,,,,,
2/18/2022 16:00:00,167.11,168.24,166.22,167.71,5181629,161.9375,,,,,,,,,
2/22/2022 16:00:00,168.57,168.94,166.23,168.35,7734132,161.68,,,,,,,,,
2/23/2022 16:00:00,169.12,169.12,166.52,166.69,5813018,161.4795,,,,,,,,,
2/24/2022 16:00:00,165.71,166.34,160.29,163.79,8888796,161.319,,,,,,,,,
2/25/2022 16:00:00,164.42,168.46,164.26,168.38,6535637,161.353,,,,,,,,,
2/28/2022 16:00:00,164.04,165.21,161.41,163.74,7676988,161.196,,,,,,,,,
3/1/2022 16:00:00,163.07,164.4,161.3,162.27,5108127,161.2955,,,,,,,,,
3/2/2022 16:00:00,162.98,165.82,162.49,164.52,5452091,161.5915,,,,,,,,,
3/3/2022 16:00:00,163.97,165.19,162.8,163.27,5352221,161.7635,,,,,,,,,
3/4/2022 16:00:00,162,166.5,160.92,165.75,6341095,161.969,,,,,,,,,
3/7/2022 16:00:00,164.07,165.15,162.13,162.45,6319483,162.1695,,,,,,,,,
3/8/2022 16:00:00,162.38,163.97,157.69,157.87,6163724,162.513,,,,,,,,,
3/9/2022 16:00:00,159.81,160.06,156.4,157.4,5764927,163.0945,,,,,,,,,
3/10/2022 16:00:00,155.79,156.25,153.37,154.51,6103671,163.844,,,,,,,,,
3/11/2022 16:00:00,155.45,156.89,153.48,153.73,4762675,164.746,,,,,,,,,
3/14/2022 16:00:00,155.15,157.8,154.5,155.89,6075566,165.716,,,,,,,,,
3/15/2022 16:00:00,157.32,159.5,156.83,159,6203356,166.5515,,,,,,,,,
3/16/2022 16:00:00,158.41,159.99,157.04,159.7,6299191,167.2665,,,,,,,,,
3/17/2022 16:00:00,159.83,161.63,159.3,160.94,3587628,167.9315,,,,,,,,,
3/18/2022 16:00:00,161.38,162.93,160.06,162.79,12123178,168.4795,,,,,,,,,
3/21/2022 16:00:00,162.27,163.81,161.07,162.56,5122570,168.861,,,,,,,,,
3/22/2022 16:00:00,162.84,164.77,162.23,164.34,5779187,169.378,,,,,,,,,
3/23/2022 16:00:00,164.25,165.28,162.63,163.48,4533800,169.9345,,,,,,,,,
3/24/2022 16:00:00,164.06,164.73,163.27,164.47,3160320,170.5025,,,,,,,,,
3/25/2022 16:00:00,164.43,165.9,164.43,165.24,4147791,170.8865,,,,,,,,,
3/28/2022 16:00:00,165.1,165.77,163.71,165.73,4308007,171.3115,,,,,,,,,
3/29/2022 16:00:00,167.29,168.58,166.37,168.19,4440480,171.69,,,,,,,,,
3/30/2022 16:00:00,168.1,168.24,166.12,167.96,3871556,172.023,,,,,,,,,
3/31/2022 16:00:00,168.37,169.3,167.27,167.38,6076177,172.5,,,,,,,,,
4/1/2022 16:00:00,167.89,169.93,167.37,169.76,3239641,172.7165,,,,,,,,,
4/4/2022 16:00:00,169.11,169.39,167.45,169.32,3759985,172.6165,,,,,,,,,
4/5/2022 16:00:00,168.32,171.38,168.32,169.5,4480879,172.55,,,,,,,,,
4/6/2022 16:00:00,169.92,172.7,169.49,172.39,4294868,172.768,,,,,,,,,
4/7/2022 16:00:00,172.03,173.28,170.78,172.55,5041686,172.668,,,,,,,,,
4/8/2022 16:00:00,172.99,173.69,171.59,173.13,3883183,172.561,,,,,,,,,
4/11/2022 16:00:00,173.61,174.97,172.32,172.6,3825328,172.4895,,,,,,,,,
4/12/2022 16:00:00,173.78,174.65,172.63,173.3,3924333,172.434,,,,,,,,,
4/13/2022 16:00:00,173.58,173.82,171.73,173,4394054,172.302,,,,,,,,,
4/14/2022 16:00:00,173.48,174.26,171.76,171.9,4834298,172.172,,,,,,,,,
4/18/2022 16:00:00,171.22,172.31,169.96,170.42,3086009,172.263,,,,,,,,,
4/19/2022 16:00:00,169.84,173.17,169.84,172.9,3641992,172.5155,,,,,,,,,
4/20/2022 16:00:00,173.72,175.97,173.72,175.47,4197764,172.5935,,,,,,,,,
4/21/2022 16:00:00,175.76,177.24,174.65,174.84,3701297,172.0025,,,,,,,,,
4/22/2022 16:00:00,174.99,175.27,171.94,172.15,5864027,171.3205,,,,,,,,,
4/25/2022 16:00:00,173.21,173.92,171,173.74,7369911,170.8235,,,,,,,,,
4/26/2022 16:00:00,173.97,175.35,172.73,173.3,7386563,170.4165,,,,,,,,,
4/27/2022 16:00:00,173.42,176.69,173.19,174.85,5180479,170.1425,,,,,,,,,
4/28/2022 16:00:00,174.53,177.62,173.82,177.5,5235831,169.8485,,,,,,,,,
4/29/2022 16:00:00,177.41,177.41,171.41,171.71,6505570,169.479,,,,,,,,,
5/2/2022 16:00:00,173,173.46,165.27,167.76,7692131,169.482,,,,,,,,,
5/3/2022 16:00:00,169.14,169.31,166.58,167.99,5564864,169.4815,,,,,,,,,
5/4/2022 16:00:00,167.61,174.12,167.61,173.86,6231681,169.4065,,,,,,,,,
5/5/2022 16:00:00,173.1,173.32,169.08,170.39,6534321,169.0475,,,,,,,,,
5/6/2022 16:00:00,169.24,170.8,168.72,170.41,5824752,168.7705,,,,,,,,,
5/9/2022 16:00:00,169.66,172.89,168.76,171.7,7269081,168.527,,,,,,,,,
5/10/2022 16:00:00,173.12,174.54,170.75,171.49,5936727,168.27,,,,,,,,,
5/11/2022 16:00:00,170.82,172.41,169.92,170.66,5376851,167.982,,,,,,,,,
5/12/2022 16:00:00,171.25,171.99,168.16,170.4,6473535,167.588,,,,,,,,,
5/13/2022 16:00:00,170.7,174.16,169.46,173.72,4714614,167.194,,,,,,,,,
5/16/2022 16:00:00,173.71,176.3,173.42,175.47,5317216,166.495,,,,,,,,,
5/17/2022 16:00:00,175.31,175.68,172.58,174.46,5012159,165.5275,,,,,,,,,
5/18/2022 16:00:00,173.69,173.87,162.92,163.65,8875409,164.694,,,,,,,,,
5/19/2022 16:00:00,162.5,162.78,159.67,161.2,6423817,164.363,,,,,,,,,
5/20/2022 16:00:00,162.24,163.06,159.62,162.21,5768823,164.156,,,,,,,,,
5/23/2022 16:00:00,164.21,166.95,163.57,165.6,4657761,164.081,,,,,,,,,
5/24/2022 16:00:00,166.02,168.26,165.16,167.82,6327782,163.9025,,,,,,,,,
5/25/2022 16:00:00,167.85,169.49,166.96,168.97,5781034,163.7165,,,,,,,,,
5/26/2022 16:00:00,168.96,171.09,168.96,170.11,5193863,163.5745,,,,,,,,,
5/27/2022 16:00:00,171.26,171.81,170.2,171.77,6713600,163.3865,,,,,,,,,
5/31/2022 16:00:00,170.98,170.98,165.37,167.75,13609993,162.9985,,,,,,,,,
6/1/2022 16:00:00,168.18,168.38,163.82,166.49,5613940,162.9475,,,,,,,,,
6/2/2022 16:00:00,165.62,166.75,162.65,166.68,4677458,162.956,,,,,,,,,
6/3/2022 16:00:00,165.86,166.59,164.36,164.85,4222131,163.0915,,,,,,,,,
6/6/2022 16:00:00,166.46,167.62,164.73,165.54,3447947,163.2995,,,,,,,,,
6/7/2022 16:00:00,165.68,166.86,164.22,166.56,4168296,163.5575,,,,,,,,,
6/8/2022 16:00:00,165.74,166.81,165.11,165.73,2646900,163.7475,,,,,,,,,
6/9/2022 16:00:00,165.19,166.93,162.67,162.78,3522973,164.055,,,,,,,,,
6/10/2022 16:00:00,160.97,163.92,159.45,162.52,5204718,164.4395,,,,,,,,,
6/13/2022 16:00:00,160.53,162.87,159.06,159.74,6300708,164.7885,,,,,,,,,
6/14/2022 16:00:00,160,160.05,154.86,156.12,6159174,165.3065,,,,,,,,,
6/15/2022 16:00:00,157.92,159.84,155.93,157.79,5940075,166.0495,,,,,,,,,
6/16/2022 16:00:00,156.63,158.46,155.11,157.03,7207930,166.716,,,,,,,,,
6/17/2022 16:00:00,157.03,158.99,156.17,157.06,9881835,167.2775,,,,,,,,,
6/21/2022 16:00:00,158.17,160.96,157.35,160.71,4449779,167.9275,,,,,,,,,
6/22/2022 16:00:00,160.33,162.99,159.56,162.03,4706643,168.305,,,,,,,,,
6/23/2022 16:00:00,163.78,165.14,163.15,164.1,5810719,168.629,,,,,,,,,
6/24/2022 16:00:00,165.64,166.19,163.94,166.13,5951692,168.9045,,,,,,,,,
6/27/2022 16:00:00,165.87,167.13,165.34,166.35,4595815,169.0905,,,,,,,,,
6/28/2022 16:00:00,167.15,168.45,163.85,164.01,4391330,169.3645,,,,,,,,,
6/29/2022 16:00:00,166.06,167.56,165.35,166.73,3653622,169.7435,,,,,,,,,
6/30/2022 16:00:00,167.13,167.58,165.63,166.66,6295089,170.149,,,,,,,,,
7/1/2022 16:00:00,166.74,169.52,165.76,169.39,3918710,170.564,,,,,,,,,
7/5/2022 16:00:00,168.63,169.39,165.33,169.01,4971671,170.942,,,,,,,,,
7/6/2022 16:00:00,170,171.95,169.48,170.7,4209229,171.266,,,,,,,,,
7/7/2022 16:00:00,169.52,171.04,169.38,170.36,5150219,171.5725,,,,,,,,,
7/8/2022 16:00:00,170.57,172.7,170.55,171.88,3483014,171.848,,,,,,,,,
7/11/2022 16:00:00,171.41,172.8,170.02,170.47,4929822,171.9815,,,,,,,,,
7/12/2022 16:00:00,173,173.32,168.87,169.5,5201629,172.1505,,,,,,,,,
7/13/2022 16:00:00,168.54,171.44,167.98,170.1,4533125,172.4005,,,,,,,,,
7/14/2022 16:00:00,168.29,171.16,167.7,170.98,4218307,172.6925,,,,,,,,,
7/15/2022 16:00:00,171.34,172.92,170.02,171.12,4659092,172.8955,,,,,,,,,
7/18/2022 16:00:00,171.15,171.24,167.85,168.26,3479707,173.206,,,,,,,,,
7/19/2022 16:00:00,170.25,170.75,168.63,170.06,4201588,173.757,,,,,,,,,
7/20/2022 16:00:00,170.05,170.57,167.46,168.26,3460726,174.27,,,,,,,,,
7/21/2022 16:00:00,167.99,169.41,167.56,168.51,3088309,174.868,,,,,,,,,
7/22/2022 16:00:00,169.14,170.57,168.49,169.61,3757926,175.4625,,,,,,,,,
7/25/2022 16:00:00,170.31,170.86,169.04,169.85,3357159,175.9905,,,,,,,,,
7/26/2022 16:00:00,170.57,171.99,169.24,171.83,3732349,176.4205,,,,,,,,,
7/27/2022 16:00:00,170.49,171.95,169.06,171.59,4479030,176.7475,,,,,,,,,
7/28/2022 16:00:00,171.87,175.12,171.19,174.84,3134222,177.131,,,,,,,,,
7/29/2022 16:00:00,173.66,175.48,173.39,174.96,4215592,177.3525,,,,,,,,,
8/1/2022 16:00:00,174.55,177.69,174.55,176.95,4034834,177.3565,,,,,,,,,
8/2/2022 16:00:00,176.94,177.15,175.22,175.49,3781152,177.2335,,,,,,,,,
8/3/2022 16:00:00,175.08,177.06,174.24,176.83,4401333,177.1085,,,,,,,,,
8/4/2022 16:00:00,176.42,176.74,174.58,175.87,3822568,176.8805,,,,,,,,,
8/5/2022 16:00:00,174.39,174.7,172.4,174.55,3295615,176.7295,,,,,,,,,
8/8/2022 16:00:00,175.79,175.97,173.32,173.85,2846584,176.535,,,,,,,,,
8/9/2022 16:00:00,174.79,175.23,173.96,174.5,3228826,176.318,,,,,,,,,
8/10/2022 16:00:00,175.81,176.43,174.72,175.94,4041101,176.2555,,,,,,,,,
8/11/2022 16:00:00,176.36,177.12,174.67,175.04,2743920,176.092,,,,,,,,,
8/12/2022 16:00:00,175.93,177.38,175.38,177.33,3756404,176.001,,,,,,,,,
8/15/2022 16:00:00,177.77,179.36,176.8,179.28,3043178,175.8295,,,,,,,,,
8/16/2022 16:00:00,179.78,180.7,178.64,180.32,3395730,175.236,,,,,,,,,
8/17/2022 16:00:00,180.1,181.07,179.72,180.22,2666289,174.654,,,,,,,,,
8/18/2022 16:00:00,180.82,180.93,179.94,180.4,3010644,173.937,,,,,,,,,
8/19/2022 16:00:00,179.76,181.01,179.32,180.17,3703971,173.2655,,,,,,,,,
8/22/2022 16:00:00,180.14,180.47,178.02,178.45,3384988,172.6935,,,,,,,,,
8/23/2022 16:00:00,177.82,178.86,177.29,178.37,2574995,172.217,,,,,,,,,
8/24/2022 16:00:00,178.37,179.5,178.11,179.26,3340557,171.7205,,,,,,,,,
8/25/2022 16:00:00,179.03,179.35,177.39,179.27,3401795,171.1875,,,,,,,,,
8/26/2022 16:00:00,179.96,179.98,174.67,175.04,5246614,170.65,,,,,,,,,
8/29/2022 16:00:00,174.55,175.29,173.21,174.49,4184510,170.3205,,,,,,,,,
8/30/2022 16:00:00,174.34,174.69,172.33,172.99,4026406,169.8965,,,,,,,,,
8/31/2022 16:00:00,173.81,174.41,172.2,172.27,5597882,169.6805,,,,,,,,,
9/1/2022 16:00:00,170.92,172.98,170.24,172.85,4846285,169.3975,,,,,,,,,
9/2/2022 16:00:00,173.72,174.97,169.89,170.66,5801495,168.918,,,,,,,,,
9/6/2022 16:00:00,170.98,172.59,169.13,169.51,4900124,168.6475,,,,,,,,,
9/7/2022 16:00:00,170.62,173.78,169.93,173.25,6074572,168.5275,,,,,,,,,
9/8/2022 16:00:00,172.78,173.43,170.56,172.67,3888130,168.165,,,,,,,,,
9/9/2022 16:00:00,172.65,174.55,171.67,173.22,3662160,167.6715,,,,,,,,,
9/12/2022 16:00:00,173.22,174.44,172.75,173.9,5953266,167.091,,,,,,,,,
9/13/2022 16:00:00,172.5,172.83,166.95,167.41,6926199,166.487,,,,,,,,,
9/14/2022 16:00:00,168.12,169.19,167.57,168.68,5156886,166.246,,,,,,,,,
9/15/2022 16:00:00,168.53,168.56,165.34,165.88,5460988,166.2815,,,,,,,,,
9/16/2022 16:00:00,166.36,167.17,165.25,166.97,12012628,166.718,,,,,,,,,
9/19/2022 16:00:00,167.06,168.81,166.5,168.73,3720886,166.879,,,,,,,,,
9/20/2022 16:00:00,167.58,169.15,166.86,168.92,3872155,167.079,,,,,,,,,
9/21/2022 16:00:00,169.88,172.03,168.34,168.44,5134461,167.386,,,,,,,,,
9/22/2022 16:00:00,168.4,169.89,168.05,168.6,4290658,167.632,,,,,,,,,
9/23/2022 16:00:00,168.39,168.75,166.53,168.52,4565224,167.775,,,,,,,,,
9/26/2022 16:00:00,168.33,170.01,167.53,168.45,5326578,168.002,,,,,,,,,
9/27/2022 16:00:00,168.24,170,165.24,166.01,5400774,168.4635,,,,,,,,,
9/28/2022 16:00:00,166.91,169.62,165.24,168.67,5480944,169.0765,,,,,,,,,
9/29/2022 16:00:00,168.8,169.14,165,166.61,5167730,169.5965,,,,,,,,,
9/30/2022 16:00:00,167.69,168.24,163.01,163.26,5971934,170.21,,,,,,,,,
10/3/2022 16:00:00,163.52,165.69,163.02,165.25,5093370,171.1585,,,,,,,,,
10/4/2022 16:00:00,167.39,168.73,165.55,167.11,4596786,171.975,,,,,,,,,
10/5/2022 16:00:00,166.97,167.09,163.73,166,3538805,172.6575,,,,,,,,,
10/6/2022 16:00:00,165.79,166.02,162.5,162.8,4623429,173.2695,,,,,,,,,
10/7/2022 16:00:00,162.3,163.01,160.98,161.61,4779170,174.0185,,,,,,,,,
10/10/2022 16:00:00,161.99,163.04,161.19,161.82,4839239,174.877,,,,,,,,,
10/11/2022 16:00:00,162.24,164.27,161.56,162.59,5222588,175.7965,,,,,,,,,
10/12/2022 16:00:00,168.73,170.7,166.6,169.39,9795304,176.7025,,,,,,,,,
10/13/2022 16:00:00,167.1,175.04,166.82,174.61,8412881,177.1605,,,,,,,,,
10/14/2022 16:00:00,175.98,176.26,169.99,170.19,5939034,177.515,,,,,,,,,
10/17/2022 16:00:00,172.27,173.59,171.07,172.73,6401844,177.908,,,,,,,,,
10/18/2022 16:00:00,174.82,176.91,173.41,175.06,4547398,178.108,,,,,,,,,
10/19/2022 16:00:00,174.82,175.84,172.33,173.36,5200248,178.2145,,,,,,,,,
10/20/2022 16:00:00,174.2,174.36,171.11,171.46,4313954,178.463,,,,,,,,,
10/21/2022 16:00:00,171.2,173.69,170.58,173.06,5071500,178.8915,,,,,,,,,
10/24/2022 16:00:00,174.81,177.98,174.67,177.68,5316608,179.305,,,,,,,,,
10/25/2022 16:00:00,178.12,178.87,176.61,178.27,5220027,179.662,,,,,,,,,
10/26/2022 16:00:00,179.26,180.9,178.32,179.07,5138962,179.9905,,,,,,,,,
10/27/2022 16:00:00,180.37,180.93,178.57,178.88,5424089,180.291,,,,,,,,,
10/28/2022 16:00:00,179.7,182.93,179.48,182.23,6715501,180.5525,,,,,,,,,
10/31/2022 16:00:00,181.18,182.98,180.54,181.58,4877164,180.6355,,,,,,,,,
11/1/2022 16:00:00,180.94,182.81,179.89,180.76,4084681,180.686,,,,,,,,,
11/2/2022 16:00:00,180.78,183.58,178.17,178.24,4970857,180.9235,,,,,,,,,
11/3/2022 16:00:00,176.78,178.9,176.53,177.78,3753759,181.3065,,,,,,,,,
11/4/2022 16:00:00,177.92,179.79,176.53,178.78,3922495,181.702,,,,,,,,,
11/7/2022 16:00:00,179.52,180.62,178.83,180.21,3246087,181.919,,,,,,,,,
11/8/2022 16:00:00,180.44,182.11,178.8,180.71,3724937,181.99,,,,,,,,,
11/9/2022 16:00:00,179.95,181.07,178.4,178.55,4723633,182.0635,,,,,,,,,
